lon,lat,include
135.5349237078052,-8.73970722152847,0.0
136.5349237078052,-8.73970722152847,0.0
137.5349237078052,-8.73970722152847,0.0
138.5349237078052,-8.73970722152847,0.0
139.5349237078052,-8.73970722152847,0.0
140.5349237078052,-8.73970722152847,0.0
141.5349237078052,-8.73970722152847,0.0
142.5349237078052,-8.73970722152847,0.0
143.5349237078052,-8.73970722152847,0.0
144.5349237078052,-8.73970722152847,0.0
145.5349237078052,-8.73970722152847,0.0
146.5349237078052,-8.73970722152847,1.0
147.5349237078052,-8.73970722152847,1.0
148.5349237078052,-8.73970722152847,1.0
149.5349237078052,-8.73970722152847,0.0
150.5349237078052,-8.73970722152847,1.0
151.5349237078052,-8.73970722152847,1.0
152.5349237078052,-8.73970722152847,1.0
153.5349237078052,-8.73970722152847,0.0
154.5349237078052,-8.73970722152847,0.0
155.5349237078052,-8.73970722152847,0.0
156.5349237078052,-8.73970722152847,0.0
157.5349237078052,-8.73970722152847,1.0
158.5349237078052,-8.73970722152847,1.0
159.5349237078052,-8.73970722152847,1.0
160.5349237078052,-8.73970722152847,1.0
161.5349237078052,-8.73970722152847,1.0
162.5349237078052,-8.73970722152847,1.0
163.5349237078052,-8.73970722152847,1.0
164.5349237078052,-8.73970722152847,0.0
165.5349237078052,-8.73970722152847,0.0
166.5349237078052,-8.73970722152847,0.0
167.5349237078052,-8.73970722152847,0.0
168.5349237078052,-8.73970722152847,0.0
169.5349237078052,-8.73970722152847,0.0
170.5349237078052,-8.73970722152847,0.0
171.5349237078052,-8.73970722152847,0.0
172.5349237078052,-8.73970722152847,0.0
173.5349237078052,-8.73970722152847,0.0
174.5349237078052,-8.73970722152847,0.0
175.5349237078052,-8.73970722152847,0.0
176.5349237078052,-8.73970722152847,0.0
177.5349237078052,-8.73970722152847,0.0
178.5349237078052,-8.73970722152847,0.0
179.5349237078052,-8.73970722152847,0.0
91.53492370780522,-7.7397072215284695,0.0
92.53492370780522,-7.7397072215284695,0.0
93.53492370780522,-7.7397072215284695,0.0
94.53492370780522,-7.7397072215284695,0.0
95.53492370780522,-7.7397072215284695,0.0
96.53492370780522,-7.7397072215284695,0.0
97.53492370780522,-7.7397072215284695,0.0
98.53492370780522,-7.7397072215284695,0.0
99.53492370780522,-7.7397072215284695,0.0
100.53492370780522,-7.7397072215284695,0.0
101.53492370780522,-7.7397072215284695,0.0
102.53492370780522,-7.7397072215284695,0.0
103.53492370780522,-7.7397072215284695,1.0
104.53492370780522,-7.7397072215284695,1.0
105.53492370780522,-7.7397072215284695,1.0
106.53492370780522,-7.7397072215284695,1.0
107.53492370780522,-7.7397072215284695,1.0
108.53492370780522,-7.7397072215284695,1.0
109.53492370780522,-7.7397072215284695,1.0
110.53492370780522,-7.7397072215284695,1.0
111.53492370780522,-7.7397072215284695,1.0
112.53492370780522,-7.7397072215284695,1.0
113.53492370780522,-7.7397072215284695,1.0
114.53492370780522,-7.7397072215284695,1.0
115.53492370780522,-7.7397072215284695,1.0
116.53492370780522,-7.7397072215284695,1.0
117.53492370780522,-7.7397072215284695,1.0
118.53492370780522,-7.7397072215284695,1.0
119.53492370780522,-7.7397072215284695,1.0
120.53492370780522,-7.7397072215284695,1.0
121.53492370780522,-7.7397072215284695,1.0
122.53492370780522,-7.7397072215284695,1.0
123.53492370780522,-7.7397072215284695,1.0
124.53492370780522,-7.7397072215284695,1.0
125.53492370780522,-7.7397072215284695,1.0
126.53492370780522,-7.7397072215284695,1.0
127.53492370780522,-7.7397072215284695,1.0
128.5349237078052,-7.7397072215284695,1.0
129.5349237078052,-7.7397072215284695,0.0
130.5349237078052,-7.7397072215284695,0.0
131.5349237078052,-7.7397072215284695,0.0
132.5349237078052,-7.7397072215284695,0.0
133.5349237078052,-7.7397072215284695,0.0
134.5349237078052,-7.7397072215284695,0.0
135.5349237078052,-7.7397072215284695,0.0
136.5349237078052,-7.7397072215284695,0.0
137.5349237078052,-7.7397072215284695,0.0
138.5349237078052,-7.7397072215284695,0.0
139.5349237078052,-7.7397072215284695,0.0
140.5349237078052,-7.7397072215284695,0.0
141.5349237078052,-7.7397072215284695,0.0
142.5349237078052,-7.7397072215284695,0.0
143.5349237078052,-7.7397072215284695,0.0
144.5349237078052,-7.7397072215284695,0.0
145.5349237078052,-7.7397072215284695,1.0
146.5349237078052,-7.7397072215284695,1.0
147.5349237078052,-7.7397072215284695,1.0
148.5349237078052,-7.7397072215284695,1.0
149.5349237078052,-7.7397072215284695,1.0
150.5349237078052,-7.7397072215284695,1.0
151.5349237078052,-7.7397072215284695,0.0
152.5349237078052,-7.7397072215284695,0.0
153.5349237078052,-7.7397072215284695,0.0
154.5349237078052,-7.7397072215284695,0.0
155.5349237078052,-7.7397072215284695,0.0
156.5349237078052,-7.7397072215284695,1.0
157.5349237078052,-7.7397072215284695,1.0
158.5349237078052,-7.7397072215284695,1.0
159.5349237078052,-7.7397072215284695,1.0
160.5349237078052,-7.7397072215284695,1.0
161.5349237078052,-7.7397072215284695,1.0
162.5349237078052,-7.7397072215284695,0.0
163.5349237078052,-7.7397072215284695,0.0
164.5349237078052,-7.7397072215284695,0.0
165.5349237078052,-7.7397072215284695,0.0
166.5349237078052,-7.7397072215284695,0.0
167.5349237078052,-7.7397072215284695,0.0
168.5349237078052,-7.7397072215284695,0.0
169.5349237078052,-7.7397072215284695,0.0
170.5349237078052,-7.7397072215284695,0.0
171.5349237078052,-7.7397072215284695,0.0
172.5349237078052,-7.7397072215284695,0.0
173.5349237078052,-7.7397072215284695,0.0
174.5349237078052,-7.7397072215284695,0.0
175.5349237078052,-7.7397072215284695,0.0
176.5349237078052,-7.7397072215284695,0.0
177.5349237078052,-7.7397072215284695,0.0
178.5349237078052,-7.7397072215284695,0.0
179.5349237078052,-7.7397072215284695,0.0
91.53492370780522,-6.7397072215284695,0.0
92.53492370780522,-6.7397072215284695,0.0
93.53492370780522,-6.7397072215284695,0.0
94.53492370780522,-6.7397072215284695,0.0
95.53492370780522,-6.7397072215284695,0.0
96.53492370780522,-6.7397072215284695,0.0
97.53492370780522,-6.7397072215284695,0.0
98.53492370780522,-6.7397072215284695,0.0
99.53492370780522,-6.7397072215284695,0.0
100.53492370780522,-6.7397072215284695,0.0
101.53492370780522,-6.7397072215284695,0.0
102.53492370780522,-6.7397072215284695,0.0
103.53492370780522,-6.7397072215284695,1.0
104.53492370780522,-6.7397072215284695,1.0
105.53492370780522,-6.7397072215284695,1.0
106.53492370780522,-6.7397072215284695,1.0
107.53492370780522,-6.7397072215284695,1.0
108.53492370780522,-6.7397072215284695,1.0
109.53492370780522,-6.7397072215284695,1.0
110.53492370780522,-6.7397072215284695,1.0
111.53492370780522,-6.7397072215284695,1.0
112.53492370780522,-6.7397072215284695,1.0
113.53492370780522,-6.7397072215284695,1.0
114.53492370780522,-6.7397072215284695,1.0
115.53492370780522,-6.7397072215284695,1.0
116.53492370780522,-6.7397072215284695,1.0
117.53492370780522,-6.7397072215284695,1.0
118.53492370780522,-6.7397072215284695,1.0
119.53492370780522,-6.7397072215284695,1.0
120.53492370780522,-6.7397072215284695,1.0
121.53492370780522,-6.7397072215284695,1.0
122.53492370780522,-6.7397072215284695,1.0
123.53492370780522,-6.7397072215284695,1.0
124.53492370780522,-6.7397072215284695,1.0
125.53492370780522,-6.7397072215284695,1.0
126.53492370780522,-6.7397072215284695,1.0
127.53492370780522,-6.7397072215284695,1.0
128.5349237078052,-6.7397072215284695,1.0
129.5349237078052,-6.7397072215284695,1.0
130.5349237078052,-6.7397072215284695,1.0
131.5349237078052,-6.7397072215284695,0.0
132.5349237078052,-6.7397072215284695,0.0
133.5349237078052,-6.7397072215284695,0.0
134.5349237078052,-6.7397072215284695,0.0
135.5349237078052,-6.7397072215284695,0.0
136.5349237078052,-6.7397072215284695,0.0
137.5349237078052,-6.7397072215284695,0.0
138.5349237078052,-6.7397072215284695,0.0
139.5349237078052,-6.7397072215284695,0.0
140.5349237078052,-6.7397072215284695,0.0
141.5349237078052,-6.7397072215284695,0.0
142.5349237078052,-6.7397072215284695,0.0
143.5349237078052,-6.7397072215284695,1.0
144.5349237078052,-6.7397072215284695,1.0
145.5349237078052,-6.7397072215284695,1.0
146.5349237078052,-6.7397072215284695,1.0
147.5349237078052,-6.7397072215284695,1.0
148.5349237078052,-6.7397072215284695,1.0
149.5349237078052,-6.7397072215284695,1.0
150.5349237078052,-6.7397072215284695,0.0
151.5349237078052,-6.7397072215284695,0.0
152.5349237078052,-6.7397072215284695,0.0
153.5349237078052,-6.7397072215284695,0.0
154.5349237078052,-6.7397072215284695,0.0
155.5349237078052,-6.7397072215284695,1.0
156.5349237078052,-6.7397072215284695,1.0
157.5349237078052,-6.7397072215284695,1.0
158.5349237078052,-6.7397072215284695,1.0
159.5349237078052,-6.7397072215284695,1.0
160.5349237078052,-6.7397072215284695,0.0
161.5349237078052,-6.7397072215284695,0.0
162.5349237078052,-6.7397072215284695,0.0
163.5349237078052,-6.7397072215284695,0.0
164.5349237078052,-6.7397072215284695,0.0
165.5349237078052,-6.7397072215284695,0.0
166.5349237078052,-6.7397072215284695,0.0
167.5349237078052,-6.7397072215284695,0.0
168.5349237078052,-6.7397072215284695,0.0
169.5349237078052,-6.7397072215284695,0.0
170.5349237078052,-6.7397072215284695,0.0
171.5349237078052,-6.7397072215284695,0.0
172.5349237078052,-6.7397072215284695,0.0
173.5349237078052,-6.7397072215284695,0.0
174.5349237078052,-6.7397072215284695,0.0
175.5349237078052,-6.7397072215284695,0.0
176.5349237078052,-6.7397072215284695,0.0
177.5349237078052,-6.7397072215284695,0.0
178.5349237078052,-6.7397072215284695,0.0
179.5349237078052,-6.7397072215284695,0.0
91.53492370780522,-5.7397072215284695,0.0
92.53492370780522,-5.7397072215284695,0.0
93.53492370780522,-5.7397072215284695,0.0
94.53492370780522,-5.7397072215284695,0.0
95.53492370780522,-5.7397072215284695,0.0
96.53492370780522,-5.7397072215284695,0.0
97.53492370780522,-5.7397072215284695,0.0
98.53492370780522,-5.7397072215284695,0.0
99.53492370780522,-5.7397072215284695,0.0
100.53492370780522,-5.7397072215284695,0.0
101.53492370780522,-5.7397072215284695,1.0
102.53492370780522,-5.7397072215284695,1.0
103.53492370780522,-5.7397072215284695,1.0
104.53492370780522,-5.7397072215284695,1.0
105.53492370780522,-5.7397072215284695,1.0
106.53492370780522,-5.7397072215284695,1.0
107.53492370780522,-5.7397072215284695,1.0
108.53492370780522,-5.7397072215284695,1.0
109.53492370780522,-5.7397072215284695,1.0
110.53492370780522,-5.7397072215284695,0.0
111.53492370780522,-5.7397072215284695,0.0
112.53492370780522,-5.7397072215284695,0.0
113.53492370780522,-5.7397072215284695,0.0
114.53492370780522,-5.7397072215284695,0.0
115.53492370780522,-5.7397072215284695,0.0
116.53492370780522,-5.7397072215284695,0.0
117.53492370780522,-5.7397072215284695,0.0
118.53492370780522,-5.7397072215284695,0.0
119.53492370780522,-5.7397072215284695,0.0
120.53492370780522,-5.7397072215284695,0.0
121.53492370780522,-5.7397072215284695,0.0
122.53492370780522,-5.7397072215284695,0.0
123.53492370780522,-5.7397072215284695,0.0
124.53492370780522,-5.7397072215284695,1.0
125.53492370780522,-5.7397072215284695,1.0
126.53492370780522,-5.7397072215284695,1.0
127.53492370780522,-5.7397072215284695,1.0
128.5349237078052,-5.7397072215284695,1.0
129.5349237078052,-5.7397072215284695,1.0
130.5349237078052,-5.7397072215284695,1.0
131.5349237078052,-5.7397072215284695,1.0
132.5349237078052,-5.7397072215284695,0.0
133.5349237078052,-5.7397072215284695,0.0
134.5349237078052,-5.7397072215284695,0.0
135.5349237078052,-5.7397072215284695,0.0
136.5349237078052,-5.7397072215284695,0.0
137.5349237078052,-5.7397072215284695,0.0
138.5349237078052,-5.7397072215284695,0.0
139.5349237078052,-5.7397072215284695,0.0
140.5349237078052,-5.7397072215284695,0.0
141.5349237078052,-5.7397072215284695,1.0
142.5349237078052,-5.7397072215284695,1.0
143.5349237078052,-5.7397072215284695,1.0
144.5349237078052,-5.7397072215284695,1.0
145.5349237078052,-5.7397072215284695,1.0
146.5349237078052,-5.7397072215284695,1.0
147.5349237078052,-5.7397072215284695,0.0
148.5349237078052,-5.7397072215284695,1.0
149.5349237078052,-5.7397072215284695,1.0
150.5349237078052,-5.7397072215284695,1.0
151.5349237078052,-5.7397072215284695,1.0
152.5349237078052,-5.7397072215284695,1.0
153.5349237078052,-5.7397072215284695,1.0
154.5349237078052,-5.7397072215284695,1.0
155.5349237078052,-5.7397072215284695,1.0
156.5349237078052,-5.7397072215284695,1.0
157.5349237078052,-5.7397072215284695,1.0
158.5349237078052,-5.7397072215284695,0.0
159.5349237078052,-5.7397072215284695,0.0
160.5349237078052,-5.7397072215284695,0.0
161.5349237078052,-5.7397072215284695,0.0
162.5349237078052,-5.7397072215284695,0.0
163.5349237078052,-5.7397072215284695,0.0
164.5349237078052,-5.7397072215284695,0.0
165.5349237078052,-5.7397072215284695,0.0
166.5349237078052,-5.7397072215284695,0.0
167.5349237078052,-5.7397072215284695,0.0
168.5349237078052,-5.7397072215284695,0.0
169.5349237078052,-5.7397072215284695,0.0
170.5349237078052,-5.7397072215284695,0.0
171.5349237078052,-5.7397072215284695,0.0
172.5349237078052,-5.7397072215284695,0.0
173.5349237078052,-5.7397072215284695,0.0
174.5349237078052,-5.7397072215284695,0.0
175.5349237078052,-5.7397072215284695,0.0
176.5349237078052,-5.7397072215284695,0.0
177.5349237078052,-5.7397072215284695,0.0
178.5349237078052,-5.7397072215284695,0.0
179.5349237078052,-5.7397072215284695,0.0
91.53492370780522,-4.7397072215284695,0.0
92.53492370780522,-4.7397072215284695,0.0
93.53492370780522,-4.7397072215284695,0.0
94.53492370780522,-4.7397072215284695,0.0
95.53492370780522,-4.7397072215284695,0.0
96.53492370780522,-4.7397072215284695,0.0
97.53492370780522,-4.7397072215284695,0.0
98.53492370780522,-4.7397072215284695,0.0
99.53492370780522,-4.7397072215284695,0.0
100.53492370780522,-4.7397072215284695,1.0
101.53492370780522,-4.7397072215284695,1.0
102.53492370780522,-4.7397072215284695,1.0
103.53492370780522,-4.7397072215284695,1.0
104.53492370780522,-4.7397072215284695,1.0
105.53492370780522,-4.7397072215284695,1.0
106.53492370780522,-4.7397072215284695,0.0
107.53492370780522,-4.7397072215284695,0.0
108.53492370780522,-4.7397072215284695,0.0
109.53492370780522,-4.7397072215284695,0.0
110.53492370780522,-4.7397072215284695,0.0
111.53492370780522,-4.7397072215284695,0.0
112.53492370780522,-4.7397072215284695,0.0
113.53492370780522,-4.7397072215284695,0.0
114.53492370780522,-4.7397072215284695,0.0
115.53492370780522,-4.7397072215284695,0.0
116.53492370780522,-4.7397072215284695,0.0
117.53492370780522,-4.7397072215284695,0.0
118.53492370780522,-4.7397072215284695,0.0
119.53492370780522,-4.7397072215284695,0.0
120.53492370780522,-4.7397072215284695,0.0
121.53492370780522,-4.7397072215284695,0.0
122.53492370780522,-4.7397072215284695,0.0
123.53492370780522,-4.7397072215284695,0.0
124.53492370780522,-4.7397072215284695,0.0
125.53492370780522,-4.7397072215284695,0.0
126.53492370780522,-4.7397072215284695,0.0
127.53492370780522,-4.7397072215284695,0.0
128.5349237078052,-4.7397072215284695,1.0
129.5349237078052,-4.7397072215284695,1.0
130.5349237078052,-4.7397072215284695,1.0
131.5349237078052,-4.7397072215284695,1.0
132.5349237078052,-4.7397072215284695,0.0
133.5349237078052,-4.7397072215284695,0.0
134.5349237078052,-4.7397072215284695,0.0
135.5349237078052,-4.7397072215284695,0.0
136.5349237078052,-4.7397072215284695,0.0
137.5349237078052,-4.7397072215284695,0.0
138.5349237078052,-4.7397072215284695,0.0
139.5349237078052,-4.7397072215284695,1.0
140.5349237078052,-4.7397072215284695,1.0
141.5349237078052,-4.7397072215284695,1.0
142.5349237078052,-4.7397072215284695,1.0
143.5349237078052,-4.7397072215284695,1.0
144.5349237078052,-4.7397072215284695,1.0
145.5349237078052,-4.7397072215284695,1.0
146.5349237078052,-4.7397072215284695,0.0
147.5349237078052,-4.7397072215284695,1.0
148.5349237078052,-4.7397072215284695,1.0
149.5349237078052,-4.7397072215284695,1.0
150.5349237078052,-4.7397072215284695,1.0
151.5349237078052,-4.7397072215284695,1.0
152.5349237078052,-4.7397072215284695,1.0
153.5349237078052,-4.7397072215284695,1.0
154.5349237078052,-4.7397072215284695,1.0
155.5349237078052,-4.7397072215284695,1.0
156.5349237078052,-4.7397072215284695,1.0
157.5349237078052,-4.7397072215284695,0.0
158.5349237078052,-4.7397072215284695,0.0
159.5349237078052,-4.7397072215284695,0.0
160.5349237078052,-4.7397072215284695,0.0
161.5349237078052,-4.7397072215284695,0.0
162.5349237078052,-4.7397072215284695,0.0
163.5349237078052,-4.7397072215284695,0.0
164.5349237078052,-4.7397072215284695,0.0
165.5349237078052,-4.7397072215284695,0.0
166.5349237078052,-4.7397072215284695,0.0
167.5349237078052,-4.7397072215284695,0.0
168.5349237078052,-4.7397072215284695,0.0
169.5349237078052,-4.7397072215284695,0.0
170.5349237078052,-4.7397072215284695,0.0
171.5349237078052,-4.7397072215284695,0.0
172.5349237078052,-4.7397072215284695,0.0
173.5349237078052,-4.7397072215284695,0.0
174.5349237078052,-4.7397072215284695,0.0
175.5349237078052,-4.7397072215284695,0.0
176.5349237078052,-4.7397072215284695,0.0
177.5349237078052,-4.7397072215284695,0.0
178.5349237078052,-4.7397072215284695,0.0
179.5349237078052,-4.7397072215284695,0.0
91.53492370780522,-3.7397072215284695,0.0
92.53492370780522,-3.7397072215284695,0.0
93.53492370780522,-3.7397072215284695,0.0
94.53492370780522,-3.7397072215284695,0.0
95.53492370780522,-3.7397072215284695,0.0
96.53492370780522,-3.7397072215284695,0.0
97.53492370780522,-3.7397072215284695,0.0
98.53492370780522,-3.7397072215284695,0.0
99.53492370780522,-3.7397072215284695,1.0
100.53492370780522,-3.7397072215284695,1.0
101.53492370780522,-3.7397072215284695,1.0
102.53492370780522,-3.7397072215284695,1.0
103.53492370780522,-3.7397072215284695,1.0
104.53492370780522,-3.7397072215284695,0.0
105.53492370780522,-3.7397072215284695,0.0
106.53492370780522,-3.7397072215284695,0.0
107.53492370780522,-3.7397072215284695,0.0
108.53492370780522,-3.7397072215284695,0.0
