lon,lat,include
160.28260684833344,-11.086677760734126,0.0
161.28260684833344,-11.086677760734126,0.0
162.28260684833344,-11.086677760734126,0.0
163.28260684833344,-11.086677760734126,0.0
164.28260684833344,-11.086677760734126,0.0
165.28260684833344,-11.086677760734126,0.0
166.28260684833344,-11.086677760734126,0.0
167.28260684833344,-11.086677760734126,0.0
168.28260684833344,-11.086677760734126,0.0
169.28260684833344,-11.086677760734126,0.0
170.28260684833344,-11.086677760734126,0.0
171.28260684833344,-11.086677760734126,0.0
172.28260684833344,-11.086677760734126,0.0
173.28260684833344,-11.086677760734126,0.0
174.28260684833344,-11.086677760734126,0.0
175.28260684833344,-11.086677760734126,0.0
176.28260684833344,-11.086677760734126,0.0
177.28260684833344,-11.086677760734126,0.0
178.28260684833344,-11.086677760734126,0.0
179.28260684833344,-11.086677760734126,0.0
90.28260684833346,-10.086677760734126,0.0
91.28260684833346,-10.086677760734126,0.0
92.28260684833346,-10.086677760734126,0.0
93.28260684833346,-10.086677760734126,0.0
94.28260684833346,-10.086677760734126,0.0
95.28260684833346,-10.086677760734126,0.0
96.28260684833346,-10.086677760734126,0.0
97.28260684833346,-10.086677760734126,0.0
98.28260684833346,-10.086677760734126,0.0
99.28260684833346,-10.086677760734126,0.0
100.28260684833346,-10.086677760734126,0.0
101.28260684833346,-10.086677760734126,0.0
102.28260684833346,-10.086677760734126,0.0
103.28260684833346,-10.086677760734126,0.0
104.28260684833346,-10.086677760734126,0.0
105.28260684833346,-10.086677760734126,0.0
106.28260684833346,-10.086677760734126,0.0
107.28260684833346,-10.086677760734126,0.0
108.28260684833346,-10.086677760734126,0.0
109.28260684833346,-10.086677760734126,0.0
110.28260684833346,-10.086677760734126,0.0
111.28260684833346,-10.086677760734126,0.0
112.28260684833346,-10.086677760734126,0.0
113.28260684833346,-10.086677760734126,0.0
114.28260684833346,-10.086677760734126,0.0
115.28260684833346,-10.086677760734126,1.0
116.28260684833346,-10.086677760734126,1.0
117.28260684833346,-10.086677760734126,1.0
118.28260684833346,-10.086677760734126,0.0
119.28260684833346,-10.086677760734126,0.0
120.28260684833346,-10.086677760734126,0.0
121.28260684833346,-10.086677760734126,1.0
122.28260684833346,-10.086677760734126,1.0
123.28260684833346,-10.086677760734126,1.0
124.28260684833346,-10.086677760734126,1.0
125.28260684833346,-10.086677760734126,1.0
126.28260684833346,-10.086677760734126,0.0
127.28260684833346,-10.086677760734126,0.0
128.28260684833344,-10.086677760734126,0.0
129.28260684833344,-10.086677760734126,0.0
130.28260684833344,-10.086677760734126,0.0
131.28260684833344,-10.086677760734126,0.0
132.28260684833344,-10.086677760734126,0.0
133.28260684833344,-10.086677760734126,0.0
134.28260684833344,-10.086677760734126,0.0
135.28260684833344,-10.086677760734126,1.0
136.28260684833344,-10.086677760734126,1.0
137.28260684833344,-10.086677760734126,1.0
138.28260684833344,-10.086677760734126,1.0
139.28260684833344,-10.086677760734126,0.0
140.28260684833344,-10.086677760734126,0.0
141.28260684833344,-10.086677760734126,0.0
142.28260684833344,-10.086677760734126,0.0
143.28260684833344,-10.086677760734126,0.0
144.28260684833344,-10.086677760734126,1.0
145.28260684833344,-10.086677760734126,1.0
146.28260684833344,-10.086677760734126,1.0
147.28260684833344,-10.086677760734126,1.0
148.28260684833344,-10.086677760734126,1.0
149.28260684833344,-10.086677760734126,1.0
150.28260684833344,-10.086677760734126,1.0
151.28260684833344,-10.086677760734126,1.0
152.28260684833344,-10.086677760734126,1.0
153.28260684833344,-10.086677760734126,0.0
154.28260684833344,-10.086677760734126,1.0
155.28260684833344,-10.086677760734126,1.0
156.28260684833344,-10.086677760734126,0.0
157.28260684833344,-10.086677760734126,0.0
158.28260684833344,-10.086677760734126,0.0
159.28260684833344,-10.086677760734126,0.0
160.28260684833344,-10.086677760734126,0.0
161.28260684833344,-10.086677760734126,0.0
162.28260684833344,-10.086677760734126,0.0
163.28260684833344,-10.086677760734126,0.0
164.28260684833344,-10.086677760734126,0.0
165.28260684833344,-10.086677760734126,0.0
166.28260684833344,-10.086677760734126,0.0
167.28260684833344,-10.086677760734126,0.0
168.28260684833344,-10.086677760734126,0.0
169.28260684833344,-10.086677760734126,0.0
170.28260684833344,-10.086677760734126,0.0
171.28260684833344,-10.086677760734126,0.0
172.28260684833344,-10.086677760734126,0.0
173.28260684833344,-10.086677760734126,0.0
174.28260684833344,-10.086677760734126,0.0
175.28260684833344,-10.086677760734126,0.0
176.28260684833344,-10.086677760734126,0.0
177.28260684833344,-10.086677760734126,0.0
178.28260684833344,-10.086677760734126,0.0
179.28260684833344,-10.086677760734126,0.0
90.28260684833346,-9.086677760734126,0.0
91.28260684833346,-9.086677760734126,0.0
92.28260684833346,-9.086677760734126,0.0
93.28260684833346,-9.086677760734126,0.0
94.28260684833346,-9.086677760734126,0.0
95.28260684833346,-9.086677760734126,0.0
96.28260684833346,-9.086677760734126,0.0
97.28260684833346,-9.086677760734126,0.0
98.28260684833346,-9.086677760734126,0.0
99.28260684833346,-9.086677760734126,0.0
100.28260684833346,-9.086677760734126,0.0
101.28260684833346,-9.086677760734126,0.0
102.28260684833346,-9.086677760734126,0.0
103.28260684833346,-9.086677760734126,0.0
104.28260684833346,-9.086677760734126,0.0
105.28260684833346,-9.086677760734126,0.0
106.28260684833346,-9.086677760734126,0.0
107.28260684833346,-9.086677760734126,0.0
108.28260684833346,-9.086677760734126,0.0
109.28260684833346,-9.086677760734126,0.0
110.28260684833346,-9.086677760734126,0.0
111.28260684833346,-9.086677760734126,0.0
112.28260684833346,-9.086677760734126,0.0
113.28260684833346,-9.086677760734126,0.0
114.28260684833346,-9.086677760734126,1.0
115.28260684833346,-9.086677760734126,1.0
116.28260684833346,-9.086677760734126,1.0
117.28260684833346,-9.086677760734126,1.0
118.28260684833346,-9.086677760734126,1.0
119.28260684833346,-9.086677760734126,1.0
120.28260684833346,-9.086677760734126,1.0
121.28260684833346,-9.086677760734126,1.0
122.28260684833346,-9.086677760734126,1.0
123.28260684833346,-9.086677760734126,1.0
124.28260684833346,-9.086677760734126,1.0
125.28260684833346,-9.086677760734126,1.0
126.28260684833346,-9.086677760734126,1.0
127.28260684833346,-9.086677760734126,1.0
128.28260684833344,-9.086677760734126,1.0
129.28260684833344,-9.086677760734126,1.0
130.28260684833344,-9.086677760734126,0.0
131.28260684833344,-9.086677760734126,0.0
132.28260684833344,-9.086677760734126,0.0
133.28260684833344,-9.086677760734126,0.0
134.28260684833344,-9.086677760734126,0.0
135.28260684833344,-9.086677760734126,1.0
136.28260684833344,-9.086677760734126,1.0
137.28260684833344,-9.086677760734126,1.0
138.28260684833344,-9.086677760734126,0.0
139.28260684833344,-9.086677760734126,0.0
140.28260684833344,-9.086677760734126,0.0
141.28260684833344,-9.086677760734126,0.0
142.28260684833344,-9.086677760734126,0.0
143.28260684833344,-9.086677760734126,0.0
144.28260684833344,-9.086677760734126,1.0
145.28260684833344,-9.086677760734126,1.0
146.28260684833344,-9.086677760734126,1.0
147.28260684833344,-9.086677760734126,1.0
148.28260684833344,-9.086677760734126,1.0
149.28260684833344,-9.086677760734126,1.0
150.28260684833344,-9.086677760734126,1.0
151.28260684833344,-9.086677760734126,1.0
152.28260684833344,-9.086677760734126,1.0
153.28260684833344,-9.086677760734126,1.0
154.28260684833344,-9.086677760734126,1.0
155.28260684833344,-9.086677760734126,0.0
156.28260684833344,-9.086677760734126,0.0
157.28260684833344,-9.086677760734126,0.0
158.28260684833344,-9.086677760734126,0.0
159.28260684833344,-9.086677760734126,0.0
160.28260684833344,-9.086677760734126,0.0
161.28260684833344,-9.086677760734126,0.0
162.28260684833344,-9.086677760734126,0.0
163.28260684833344,-9.086677760734126,0.0
164.28260684833344,-9.086677760734126,0.0
165.28260684833344,-9.086677760734126,0.0
166.28260684833344,-9.086677760734126,0.0
167.28260684833344,-9.086677760734126,0.0
168.28260684833344,-9.086677760734126,0.0
169.28260684833344,-9.086677760734126,0.0
170.28260684833344,-9.086677760734126,0.0
171.28260684833344,-9.086677760734126,0.0
172.28260684833344,-9.086677760734126,0.0
173.28260684833344,-9.086677760734126,0.0
174.28260684833344,-9.086677760734126,0.0
175.28260684833344,-9.086677760734126,0.0
176.28260684833344,-9.086677760734126,0.0
177.28260684833344,-9.086677760734126,0.0
178.28260684833344,-9.086677760734126,0.0
179.28260684833344,-9.086677760734126,0.0
90.28260684833346,-8.086677760734126,0.0
91.28260684833346,-8.086677760734126,0.0
92.28260684833346,-8.086677760734126,0.0
93.28260684833346,-8.086677760734126,0.0
94.28260684833346,-8.086677760734126,0.0
95.28260684833346,-8.086677760734126,0.0
96.28260684833346,-8.086677760734126,0.0
97.28260684833346,-8.086677760734126,0.0
98.28260684833346,-8.086677760734126,0.0
99.28260684833346,-8.086677760734126,0.0
100.28260684833346,-8.086677760734126,0.0
101.28260684833346,-8.086677760734126,0.0
102.28260684833346,-8.086677760734126,0.0
103.28260684833346,-8.086677760734126,0.0
104.28260684833346,-8.086677760734126,0.0
105.28260684833346,-8.086677760734126,0.0
106.28260684833346,-8.086677760734126,0.0
107.28260684833346,-8.086677760734126,0.0
108.28260684833346,-8.086677760734126,0.0
109.28260684833346,-8.086677760734126,0.0
110.28260684833346,-8.086677760734126,0.0
111.28260684833346,-8.086677760734126,0.0
112.28260684833346,-8.086677760734126,1.0
113.28260684833346,-8.086677760734126,1.0
114.28260684833346,-8.086677760734126,1.0
115.28260684833346,-8.086677760734126,1.0
116.28260684833346,-8.086677760734126,1.0
117.28260684833346,-8.086677760734126,1.0
118.28260684833346,-8.086677760734126,0.0
119.28260684833346,-8.086677760734126,1.0
120.28260684833346,-8.086677760734126,1.0
121.28260684833346,-8.086677760734126,1.0
122.28260684833346,-8.086677760734126,1.0
123.28260684833346,-8.086677760734126,1.0
124.28260684833346,-8.086677760734126,1.0
125.28260684833346,-8.086677760734126,1.0
126.28260684833346,-8.086677760734126,1.0
127.28260684833346,-8.086677760734126,1.0
128.28260684833344,-8.086677760734126,1.0
129.28260684833344,-8.086677760734126,1.0
130.28260684833344,-8.086677760734126,0.0
131.28260684833344,-8.086677760734126,0.0
132.28260684833344,-8.086677760734126,0.0
133.28260684833344,-8.086677760734126,0.0
134.28260684833344,-8.086677760734126,1.0
135.28260684833344,-8.086677760734126,1.0
136.28260684833344,-8.086677760734126,1.0
137.28260684833344,-8.086677760734126,1.0
138.28260684833344,-8.086677760734126,0.0
139.28260684833344,-8.086677760734126,0.0
140.28260684833344,-8.086677760734126,0.0
141.28260684833344,-8.086677760734126,0.0
142.28260684833344,-8.086677760734126,0.0
143.28260684833344,-8.086677760734126,0.0
144.28260684833344,-8.086677760734126,0.0
145.28260684833344,-8.086677760734126,0.0
146.28260684833344,-8.086677760734126,0.0
147.28260684833344,-8.086677760734126,0.0
148.28260684833344,-8.086677760734126,0.0
149.28260684833344,-8.086677760734126,1.0
150.28260684833344,-8.086677760734126,1.0
151.28260684833344,-8.086677760734126,1.0
152.28260684833344,-8.086677760734126,1.0
153.28260684833344,-8.086677760734126,1.0
154.28260684833344,-8.086677760734126,1.0
155.28260684833344,-8.086677760734126,1.0
156.28260684833344,-8.086677760734126,0.0
157.28260684833344,-8.086677760734126,0.0
158.28260684833344,-8.086677760734126,0.0
159.28260684833344,-8.086677760734126,0.0
160.28260684833344,-8.086677760734126,0.0
161.28260684833344,-8.086677760734126,0.0
162.28260684833344,-8.086677760734126,0.0
163.28260684833344,-8.086677760734126,0.0
164.28260684833344,-8.086677760734126,0.0
165.28260684833344,-8.086677760734126,0.0
166.28260684833344,-8.086677760734126,0.0
167.28260684833344,-8.086677760734126,0.0
168.28260684833344,-8.086677760734126,0.0
169.28260684833344,-8.086677760734126,0.0
170.28260684833344,-8.086677760734126,0.0
171.28260684833344,-8.086677760734126,0.0
172.28260684833344,-8.086677760734126,0.0
173.28260684833344,-8.086677760734126,0.0
174.28260684833344,-8.086677760734126,0.0
175.28260684833344,-8.086677760734126,0.0
176.28260684833344,-8.086677760734126,0.0
177.28260684833344,-8.086677760734126,0.0
178.28260684833344,-8.086677760734126,0.0
179.28260684833344,-8.086677760734126,0.0
90.28260684833346,-7.086677760734126,0.0
91.28260684833346,-7.086677760734126,0.0
92.28260684833346,-7.086677760734126,0.0
93.28260684833346,-7.086677760734126,0.0
94.28260684833346,-7.086677760734126,0.0
95.28260684833346,-7.086677760734126,0.0
96.28260684833346,-7.086677760734126,0.0
97.28260684833346,-7.086677760734126,0.0
98.28260684833346,-7.086677760734126,0.0
99.28260684833346,-7.086677760734126,0.0
100.28260684833346,-7.086677760734126,0.0
101.28260684833346,-7.086677760734126,0.0
102.28260684833346,-7.086677760734126,0.0
103.28260684833346,-7.086677760734126,0.0
104.28260684833346,-7.086677760734126,0.0
105.28260684833346,-7.086677760734126,0.0
106.28260684833346,-7.086677760734126,0.0
107.28260684833346,-7.086677760734126,0.0
108.28260684833346,-7.086677760734126,0.0
109.28260684833346,-7.086677760734126,0.0
110.28260684833346,-7.086677760734126,1.0
111.28260684833346,-7.086677760734126,1.0
112.28260684833346,-7.086677760734126,1.0
113.28260684833346,-7.086677760734126,1.0
114.28260684833346,-7.086677760734126,1.0
115.28260684833346,-7.086677760734126,1.0
116.28260684833346,-7.086677760734126,0.0
117.28260684833346,-7.086677760734126,0.0
118.28260684833346,-7.086677760734126,1.0
119.28260684833346,-7.086677760734126,1.0
120.28260684833346,-7.086677760734126,1.0
121.28260684833346,-7.086677760734126,1.0
122.28260684833346,-7.086677760734126,0.0
123.28260684833346,-7.086677760734126,0.0
124.28260684833346,-7.086677760734126,0.0
125.28260684833346,-7.086677760734126,1.0
126.28260684833346,-7.086677760734126,1.0
127.28260684833346,-7.086677760734126,1.0
128.28260684833344,-7.086677760734126,1.0
129.28260684833344,-7.086677760734126,1.0
130.28260684833344,-7.086677760734126,0.0
131.28260684833344,-7.086677760734126,0.0
132.28260684833344,-7.086677760734126,0.0
133.28260684833344,-7.086677760734126,1.0
134.28260684833344,-7.086677760734126,1.0
135.28260684833344,-7.086677760734126,1.0
136.28260684833344,-7.086677760734126,1.0
137.28260684833344,-7.086677760734126,0.0
138.28260684833344,-7.086677760734126,0.0
139.28260684833344,-7.086677760734126,0.0
140.28260684833344,-7.086677760734126,0.0
141.28260684833344,-7.086677760734126,0.0
142.28260684833344,-7.086677760734126,0.0
143.28260684833344,-7.086677760734126,0.0
144.28260684833344,-7.086677760734126,0.0
145.28260684833344,-7.086677760734126,0.0
146.28260684833344,-7.086677760734126,0.0
147.28260684833344,-7.086677760734126,0.0
148.28260684833344,-7.086677760734126,0.0
149.28260684833344,-7.086677760734126,0.0
150.28260684833344,-7.086677760734126,0.0
151.28260684833344,-7.086677760734126,0.0
152.28260684833344,-7.086677760734126,1.0
153.28260684833344,-7.086677760734126,1.0
154.28260684833344,-7.086677760734126,1.0
155.28260684833344,-7.086677760734126,1.0
156.28260684833344,-7.086677760734126,1.0
157.28260684833344,-7.086677760734126,0.0
158.28260684833344,-7.086677760734126,0.0
159.28260684833344,-7.086677760734126,0.0
160.28260684833344,-7.086677760734126,0.0
161.28260684833344,-7.086677760734126,0.0
162.28260684833344,-7.086677760734126,0.0
163.28260684833344,-7.086677760734126,0.0
164.28260684833344,-7.086677760734126,0.0
165.28260684833344,-7.086677760734126,0.0
166.28260684833344,-7.086677760734126,0.0
167.28260684833344,-7.086677760734126,0.0
168.28260684833344,-7.086677760734126,0.0
169.28260684833344,-7.086677760734126,0.0
170.28260684833344,-7.086677760734126,0.0
171.28260684833344,-7.086677760734126,0.0
172.28260684833344,-7.086677760734126,0.0
173.28260684833344,-7.086677760734126,0.0
174.28260684833344,-7.086677760734126,0.0
175.28260684833344,-7.086677760734126,0.0
176.28260684833344,-7.086677760734126,0.0
177.28260684833344,-7.086677760734126,0.0
178.28260684833344,-7.086677760734126,0.0
179.28260684833344,-7.086677760734126,0.0
90.28260684833346,-6.086677760734126,0.0
91.28260684833346,-6.086677760734126,0.0
92.28260684833346,-6.086677760734126,0.0
93.28260684833346,-6.086677760734126,0.0
94.28260684833346,-6.086677760734126,0.0
95.28260684833346,-6.086677760734126,0.0
96.28260684833346,-6.086677760734126,0.0
97.28260684833346,-6.086677760734126,0.0
98.28260684833346,-6.086677760734126,0.0
99.28260684833346,-6.086677760734126,0.0
